# gsd	--	firingRate	maxFreq	ampFreq	ampOscil	class	meanEv	meanCT	L1	p1	L2	p2	L3	p3
0.0003028	0	2.8444	1.67125e+07	82.5163	-0.0708173	0.208637	-0.0428915	0.121673	-0.0624877	0.317848	0
0.000303	0	2.8384	1.67959e+07	82.5335	0.0165887	0.605592	-0.0212603	0.509545	-0.012592	0.61181	0
0.0003032	0	2.8324	1.67112e+07	82.5507	-0.0152816	0.543953	0.0190114	0.353023	-0.00266991	0.972078	0
0.0003034	0	2.826	1.68428e+07	82.5679	0.571553	0.152424	0.196317	0.714803	0.118131	0.18697	0
0.0003036	0	2.8196	1.67778e+07	82.585	0.0501529	0.180039	-0.0333701	0.133744	-0.0809287	0.671943	0
0.0003038	0	2.8132	1.68087e+07	82.6021	-0.0541491	0.55288	-0.170834	0.0353879	0.0126878	0.655822	-0.170834
0.000304	0	2.8068	1.69332e+07	82.6192	0.708615	0.0614441	1.00391	0.0458432	-0.000166442	0.99788	1.00391
0.0003042	0	2.8004	1.67985e+07	82.6363	0.00464618	0.724693	0.0423589	0.220905	0.0561802	0.272338	0
0.0003044	0	2.7936	1.69827e+07	82.6533	-0.0327308	0.482364	-0.967015	0.0798641	-0.151023	0.243391	0
0.0003046	0	2.7868	1.70216e+07	82.6703	-0.00113514	0.955496	-0.0210334	0.244062	-0.0410448	0.123951	0
0.0003048	0	2.78	1.70148e+07	82.6873	0.0160225	0.368806	-0.118931	0.334105	0.0182698	0.548843	0
0.000305	0	2.7728	1.68871e+07	82.7042	0.0667533	0.05873	0.0271342	0.288974	0.0289261	0.348	0
0.0003052	0	2.766	1.70216e+07	82.7212	-0.135688	0.0188858	-0.644353	0.0459335	-0.0539811	0.533144	-0.39002
0.0003054	0	2.7588	1.70797e+07	82.7381	-0.112065	0.123699	-0.0163336	0.692282	0.430629	0.414624	0
0.0003056	0	2.7516	1.69529e+07	82.755	-1.11262	0.0637261	-0.0485619	0.0131832	0.0376486	0.34749	-0.0485619
0.0003058	0	2.744	1.71789e+07	82.7718	0.00596002	0.859193	0.00115796	0.906863	-0.0647144	0.256009	0
0.000306	0	2.7364	1.71133e+07	82.7887	0.0511536	0.249542	0.0604531	0.253088	-0.949614	0.0708203	0
0.0003062	0	2.7288	1.71872e+07	82.8055	-1.37422	0.0713947	-0.0405315	0.212559	0.949855	0.0970186	0
0.0003064	0	2.7212	1.72412e+07	82.8223	-0.201512	0.188358	0.0300914	0.583442	0.366341	0.542636	0
0.0003066	0	2.7132	1.72708e+07	82.839	-0.0563952	0.474024	-0.0114727	0.824306	0.0794386	0.0159881	0.0794386
0.0003068	0	2.7052	1.73049e+07	82.8557	0.0437297	0.144384	0.0521235	0.385215	-0.0296039	0.53677	0
0.000307	0	2.6972	1.72938e+07	82.8724	0.0125232	0.718863	-0.0229202	0.0961059	-0.00956505	0.892239	0
0.0003072	0	2.6888	1.73721e+07	82.8891	0.803662	0.123922	-0.668569	0.0909548	-0.0611338	0.355421	0
0.0003074	0	2.6804	1.74047e+07	82.9057	-0.019355	0.439014	-0.0257914	0.136836	0.0400787	0.0213175	0.0400787
0.0003076	0	2.672	1.72683e+07	82.9223	0.00423053	0.893154	-0.0641245	0.214651	-0.0925725	0.00466248	-0.0925725
0.0003078	0	2.6632	1.74262e+07	82.9389	-0.0426378	0.779765	-0.0269578	0.630126	-0.311603	0.469347	0
0.000308	0	2.6544	1.7338e+07	82.9555	-0.0898128	0.0629219	0.0340023	0.383775	-0.0379515	0.370797	0
0.0003082	0	2.6452	1.75098e+07	82.972	0.0838001	0.200762	0.13749	0.838797	-0.0748678	0.595368	0
0.0003084	0	2.636	1.75374e+07	82.9885	0.898666	0.0376724	0.712744	0.0567465	0.069761	0.114629	0.898666
0.0003086	0	2.6268	1.73789e+07	83.005	0.0453236	0.533033	0.0424762	0.304571	0.00674342	0.178653	0
0.0003088	0	2.6172	1.74847e+07	83.0215	0.854541	0.0393056	0.105641	0.567179	-0.898897	0.0336024	-0.022178
0.000309	0	2.6072	1.74888e+07	83.0379	0.563932	0.205443	0.627879	0.225124	-0.773491	0.0569237	0
0.0003092	0	2.5972	1.73726e+07	83.0543	-0.0165378	0.716336	-0.0759564	0.487093	0.0468478	0.654711	0
0.0003094	0	2.5872	1.76493e+07	83.0707	-0.181673	0.307052	-0.438542	0.336274	-0.0717728	0.507104	0
0.0003096	0	2.5768	1.76224e+07	83.087	1.0673	0.0487902	1.13632	0.0141361	1.43607	0.042799	1.21323
0.0003098	0	2.5664	1.76729e+07	83.1033	0.0755238	0.34626	0.0346364	0.450594	0.0264797	0.353559	0
0.00031	0	2.5556	1.76942e+07	83.1196	0.110916	0.0262623	0.0136755	0.829271	-0.0233472	0.391396	0.110916
0.0003102	0	2.5444	1.77094e+07	83.1358	-0.113785	0.0721461	-0.150426	0.0551525	0.116907	0.141843	0
0.0003104	0	2.5332	1.77815e+07	83.1521	-0.0067181	0.795369	0.00225291	0.98712	-0.0679796	0.240278	0
0.0003106	0	2.5216	1.77896e+07	83.1682	0.0945601	0.0161072	0.0634904	0.256573	-0.0359008	0.652627	0.0945601
0.0003108	0	2.51	1.75871e+07	83.1844	-0.0188914	0.669006	0.037238	0.315795	-0.0334827	0.131673	0
0.000311	0	2.4976	1.77581e+07	83.2005	1.05882	0.0339272	-0.330041	0.626694	0.0475275	0.482536	1.05882
0.0003112	0	2.4852	1.77915e+07	83.2166	-0.0802152	0.293065	-0.0944319	0.246166	-0.00440217	0.882045	0
0.0003114	0	2.4724	1.76626e+07	83.2327	-0.123677	0.0707631	-0.0857842	0.288696	0.00151606	0.978484	0
0.0003116	0	2.4596	1.78448e+07	83.2487	0.0662614	0.334528	-0.0929281	0.277559	-0.0279618	0.300863	0
0.0003118	0	2.446	1.78392e+07	83.2647	-0.0133111	0.775569	-0.030936	0.0130026	0.0160222	0.868809	-0.030936
0.000312	0	2.4324	1.78819e+07	83.2807	-0.0098267	0.769833	0.00451928	0.596804	0.00752723	0.887551	0
0.0003122	0	2.418	1.7789e+07	83.2966	-0.0478645	0.545759	0.0170882	0.599347	-0.0596985	0.123193	0
0.0003124	0	2.4036	1.79383e+07	83.3125	-0.0846653	0.043563	-0.116915	0.196017	-0.0194714	0.436581	-0.0846653
0.0003126	0	2.3884	1.78603e+07	83.3283	0.0275186	0.195184	-0.00627354	0.354138	0.0536494	0.538923	0
0.0003128	0	2.3732	1.77232e+07	83.3441	-0.656913	0.0578341	0.047918	0.365831	0.00584086	0.831192	0
0.000313	0	2.3572	1.77076e+07	83.3599	0.00773182	0.58287	-0.0148951	0.521789	0.0747401	0.0527514	0
0.0003132	0	2.3404	1.7953e+07	83.3756	0.0129544	0.704097	0.0225978	0.201045	0.0390697	0.0819739	0
0.0003134	0	2.3232	1.78358e+07	83.3913	0.0381821	0.0542527	-0.0732825	0.0674969	0.0364221	0.37027	0
0.0003136	0	2.3056	1.79822e+07	83.407	-0.79914	0.0694247	0.0462415	0.0989817	0.0201569	0.713279	0
0.0003138	0	2.2872	1.79749e+07	83.4225	-0.874155	0.0612437	-0.870492	0.0340039	-0.789298	0.066574	-0.870492
0.000314	0	2.268	1.79538e+07	83.4381	0.012134	0.48185	-0.0753456	0.148393	-0.117204	0.0353097	-0.117204
0.0003142	0	2.248	1.78611e+07	83.4536	-0.029974	0.181193	-0.0305544	0.42766	-0.0286295	0.127395	0
0.0003144	0	2.2272	1.78326e+07	83.469	-0.0663744	0.919062	1.25656	0.0522776	0.131308	0.209409	0
0.0003146	0	2.2056	1.79113e+07	83.4844	-0.0201885	0.814331	0.640592	0.156007	0.509153	0.139324	0
0.0003148	0	2.1828	1.78839e+07	83.4998	0.0375131	0.286191	-0.00282506	0.765222	-0.044827	0.255189	0
0.000315	0	2.1588	1.78291e+07	83.515	0.0241623	0.48088	0.0271927	0.733203	0.138065	0.011272	0.138065
0.0003152	0	2.1336	1.78028e+07	83.5303	0.00343345	0.934806	-0.0137931	0.467626	0.0651637	0.366536	0
0.0003154	0	2.1068	1.76468e+07	83.5454	-0.252467	0.645355	0.0126165	0.828963	-0.00595727	0.97712	0
0.0003156	0	2.0784	1.74722e+07	83.5605	-0.0558501	0.0617656	0.12325	0.0206392	0.0957454	0.0933625	0.12325
0.0003158	0	2.0484	1.7579e+07	83.5754	-0.0858623	0.452809	-0.00619143	0.785533	-0.0292365	0.591228	0
0.000316	0	2.016	1.74356e+07	83.5903	-0.121327	0.802303	0.913182	0.0327336	0.244573	0.528511	0.913182
0.0003162	0	1.9808	1.73766e+07	83.6051	-0.947864	0.0628189	0.0114694	0.884965	0.00306646	0.950126	0
0.0003164	0	1.9428	1.72595e+07	83.6198	-0.0273616	0.000279633	-0.564498	0.0434901	-0.00129601	0.849357	-0.29593
0.0003166	0	1.9008	1.70818e+07	83.6344	0.00989289	0.911727	0.139754	0.12902	0.113002	0.0821862	0
0.0003168	0	1.8544	1.67785e+07	83.6488	-0.306584	0.0365455	-0.428418	0.0810383	-0.193609	0.0681919	-0.306584
0.000317	0	1.8016	1.66407e+07	83.6631	0.14714	0.305374	-0.331791	0.271628	0.118585	0.658526	0
0.0003172	0	1.7404	1.62043e+07	83.6772	-0.403889	0.107035	0.0233765	0.614708	-0.224294	0.0398371	-0.224294
0.0003174	0	1.6676	1.59311e+07	83.691	-0.0161552	0.708573	-0.0786612	0.436292	0.385385	0.0838635	0
0.0003176	0	1.5756	1.53396e+07	83.7046	0.00645129	0.942106	0.303454	0.0113478	0.309975	0.00038653	0.306715
0.0003178	0	1.4472	1.42366e+07	83.7178	-0.154717	0.1652	0.10382	0.0288462	-0.0247568	0.795968	0.10382
0.000318	0	1.2124	1.23333e+07	83.7304	0.179596	0.238462	-0.10926	0.405977	-0.0172028	0.805838	0
0.0003182	0	0	0.00912038	4.06881e-06	-10	-10	-10	-10	-10	-10	-10
0.0003184	0	0	0.00701064	7.78884e-06	-10	-10	-10	-10	-10	-10	-10
0.0003186	0	0	0.00393994	6.07427e-06	-10	-10	-10	-10	-10	-10	-10
0.0003188	0	0	0.00245996	3.35798e-06	-10	-10	-10	-10	-10	-10	-10
0.000319	0	0	0.00517173	2.08777e-06	-10	-10	-10	-10	-10	-10	-10
0.0003192	0	0	0.00210425	1.03291e-06	-10	-10	-10	-10	-10	-10	-10
0.0003194	0	0	0.00573187	2.0229e-06	-10	-10	-10	-10	-10	-10	-10
0.0003196	0	0	0.00564788	1.1693e-06	-10	-10	-10	-10	-10	-10	-10
0.0003198	0	0	0.00293748	2.44398e-06	-10	-10	-10	-10	-10	-10	-10
0.00032	0	0	0.00227138	2.51016e-06	-10	-10	-10	-10	-10	-10	-10
0.0003202	0	0	0.00160161	1.0994e-06	-10	-10	-10	-10	-10	-10	-10
0.0003204	0	0	0.000537864	1.50941e-06	-10	-10	-10	-10	-10	-10	-10
0.0003206	0	0	0.00140393	6.33566e-06	-10	-10	-10	-10	-10	-10	-10
0.0003208	0	0	0.00123238	2.39747e-06	-10	-10	-10	-10	-10	-10	-10
0.000321	0	0	0.000585162	4.15798e-06	-10	-10	-10	-10	-10	-10	-10
0.0003212	0	0	0.000715053	2.96259e-06	-10	-10	-10	-10	-10	-10	-10
0.0003214	0	0	0.00147509	6.27848e-06	-10	-10	-10	-10	-10	-10	-10
0.0003216	0	0	0.00175124	2.86527e-06	-10	-10	-10	-10	-10	-10	-10
0.0003218	0	0	0.00754727	2.40941e-06	-10	-10	-10	-10	-10	-10	-10
0.000322	0	0	0.000833074	2.75001e-06	-10	-10	-10	-10	-10	-10	-10
0.0003222	0	0	0.00264724	2.25979e-06	-10	-10	-10	-10	-10	-10	-10
0.0003224	0	0	0.00369708	1.5894e-06	-10	-10	-10	-10	-10	-10	-10
0.0003226	0	0	0.00360726	1.46708e-06	-10	-10	-10	-10	-10	-10	-10
0.0003228	0	0	0.00122162	3.55699e-06	-10	-10	-10	-10	-10	-10	-10
0.000323	0	0	0.00106857	4.28473e-06	-10	-10	-10	-10	-10	-10	-10
0.0003232	0	0	0.00253694	2.09817e-06	-10	-10	-10	-10	-10	-10	-10
0.0003234	0	0	0.000610464	4.24077e-06	-10	-10	-10	-10	-10	-10	-10
0.0003236	0	0	0.00115484	3.10892e-06	-10	-10	-10	-10	-10	-10	-10
0.0003238	0	0	0.00169876	2.21592e-06	-10	-10	-10	-10	-10	-10	-10
0.000324	0	0	0.00375257	3.03857e-06	-10	-10	-10	-10	-10	-10	-10
0.0003242	0	0	0.00445176	1.96021e-06	-10	-10	-10	-10	-10	-10	-10
0.0003244	0	0	0.00135495	2.01263e-06	-10	-10	-10	-10	-10	-10	-10
0.0003246	0	0	0.000724743	3.5213e-06	-10	-10	-10	-10	-10	-10	-10
0.0003248	0	0	0.000636123	4.1181e-06	-10	-10	-10	-10	-10	-10	-10
0.000325	0	0	0.00125448	1.79235e-06	-10	-10	-10	-10	-10	-10	-10
0.0003252	0	0	0.000421116	2.10334e-07	-10	-10	-10	-10	-10	-10	-10
0.0003254	0	0	0.00560855	2.89397e-06	-10	-10	-10	-10	-10	-10	-10
0.0003256	0	0	0.000419821	8.63259e-07	-10	-10	-10	-10	-10	-10	-10
0.0003258	0	0	0.000585218	3.58562e-06	-10	-10	-10	-10	-10	-10	-10
0.000326	0	0	0.000294801	1.30131e-06	-10	-10	-10	-10	-10	-10	-10
0.0003262	0	0	0.000457323	6.82955e-07	-10	-10	-10	-10	-10	-10	-10
0.0003264	0	0	0.000479146	1.48351e-06	-10	-10	-10	-10	-10	-10	-10
0.0003266	0	0	0.000390068	1.20441e-06	-10	-10	-10	-10	-10	-10	-10
0.0003268	0	0	0.000571823	6.87984e-08	-10	-10	-10	-10	-10	-10	-10
0.000327	0	0	0.00440737	2.74873e-06	-10	-10	-10	-10	-10	-10	-10
0.0003272	0	0	0.000428307	1.25897e-06	-10	-10	-10	-10	-10	-10	-10
0.0003274	0	0	0.00479308	6.53083e-07	-10	-10	-10	-10	-10	-10	-10
0.0003276	0	0	0.00106484	2.6982e-06	-10	-10	-10	-10	-10	-10	-10
0.0003278	0	0	0.000517143	1.75932e-06	-10	-10	-10	-10	-10	-10	-10
0.000328	0	0	0.000307998	3.0496e-06	-10	-10	-10	-10	-10	-10	-10
0.0003282	0	0	0.00182805	3.50765e-06	-10	-10	-10	-10	-10	-10	-10
0.0003284	0	0	0.00133056	1.62191e-06	-10	-10	-10	-10	-10	-10	-10
0.0003286	0	0	0.00078282	5.56282e-07	-10	-10	-10	-10	-10	-10	-10
0.0003288	0	0	0.000725311	1.37536e-06	-10	-10	-10	-10	-10	-10	-10
0.000329	0	0	0.000846523	2.23622e-06	-10	-10	-10	-10	-10	-10	-10
0.0003292	0	0	0.000813393	3.52046e-06	-10	-10	-10	-10	-10	-10	-10
0.0003294	0	0	0.000466374	1.81879e-07	-10	-10	-10	-10	-10	-10	-10
0.0003296	0	0	0.00074727	3.57179e-07	-10	-10	-10	-10	-10	-10	-10
0.0003298	0	0	0.000888204	1.84511e-06	-10	-10	-10	-10	-10	-10	-10
0.00033	0	0	0.000363977	1.6604e-06	-10	-10	-10	-10	-10	-10	-10
0.0003302	0	0	0.00039798	2.99799e-06	-10	-10	-10	-10	-10	-10	-10
0.0003304	0	0	0.000559604	2.89431e-06	-10	-10	-10	-10	-10	-10	-10
0.0003306	0	0	0.000509612	6.04402e-07	-10	-10	-10	-10	-10	-10	-10
0.0003308	0	0	0.000526566	9.59575e-07	-10	-10	-10	-10	-10	-10	-10
0.000331	0	0	0.000786313	1.27704e-06	-10	-10	-10	-10	-10	-10	-10
0.0003312	0	0	0.00147258	5.82614e-07	-10	-10	-10	-10	-10	-10	-10
0.0003314	0	0	0.000799945	1.04854e-06	-10	-10	-10	-10	-10	-10	-10
0.0003316	0	0	0.00031203	3.92963e-06	-10	-10	-10	-10	-10	-10	-10
0.0003318	0	0	0.000730584	1.8173e-06	-10	-10	-10	-10	-10	-10	-10
0.000332	0	0	0.000482382	1.7644e-06	-10	-10	-10	-10	-10	-10	-10
0.0003322	0	0	0.000481358	1.7477e-06	-10	-10	-10	-10	-10	-10	-10
0.0003324	0	0	0.000784279	6.77225e-07	-10	-10	-10	-10	-10	-10	-10
0.0003326	0	0	0.000541127	1.2807e-06	-10	-10	-10	-10	-10	-10	-10
0.0003328	0	0	0.000613257	3.46268e-07	-10	-10	-10	-10	-10	-10	-10
0.000333	0	0	0.000811707	6.72876e-08	-10	-10	-10	-10	-10	-10	-10
0.0003332	0	0	0.000816845	2.93506e-07	-10	-10	-10	-10	-10	-10	-10
0.0003334	0	0	0.00056042	1.03307e-07	-10	-10	-10	-10	-10	-10	-10
0.0003336	0	0	0.000484911	1.30232e-06	-10	-10	-10	-10	-10	-10	-10
0.0003338	0	0	0.00057811	2.49184e-06	-10	-10	-10	-10	-10	-10	-10
0.000334	0	0	0.00079312	7.01611e-08	-10	-10	-10	-10	-10	-10	-10
0.0003342	0	0	0.00164784	3.60255e-07	-10	-10	-10	-10	-10	-10	-10
0.0003344	0	0	0.000998027	6.7195e-07	-10	-10	-10	-10	-10	-10	-10
0.0003346	0	0	0.000425389	3.91229e-07	-10	-10	-10	-10	-10	-10	-10
0.0003348	0	0	0.000459311	9.69226e-07	-10	-10	-10	-10	-10	-10	-10
0.000335	0	0	0.000311081	1.63916e-07	-10	-10	-10	-10	-10	-10	-10
0.0003352	0	0	0.000418128	1.99726e-06	-10	-10	-10	-10	-10	-10	-10
0.0003354	0	0	0.000585555	3.10371e-06	-10	-10	-10	-10	-10	-10	-10
0.0003356	0	0	0.000782568	1.65818e-06	-10	-10	-10	-10	-10	-10	-10
0.0003358	0	0	0.000321879	4.52793e-07	-10	-10	-10	-10	-10	-10	-10
0.000336	0	0	0.000404097	4.25724e-07	-10	-10	-10	-10	-10	-10	-10
0.0003362	0	0	0.000411826	1.11342e-06	-10	-10	-10	-10	-10	-10	-10
0.0003364	0	0	0.00032165	1.08733e-06	-10	-10	-10	-10	-10	-10	-10
0.0003366	0	0	0.000258686	1.09497e-06	-10	-10	-10	-10	-10	-10	-10
0.0003368	0	0	0.000468525	2.16042e-07	-10	-10	-10	-10	-10	-10	-10
0.000337	0	0	0.000942409	2.73223e-06	-10	-10	-10	-10	-10	-10	-10
0.0003372	0	0	0.000332459	1.71425e-06	-10	-10	-10	-10	-10	-10	-10
0.0003374	0	0	0.000540139	1.31003e-06	-10	-10	-10	-10	-10	-10	-10
0.0003376	0	0	0.000743307	1.36323e-06	-10	-10	-10	-10	-10	-10	-10
0.0003378	0	0	0.000500679	4.72576e-07	-10	-10	-10	-10	-10	-10	-10
0.000338	0	0	0.00218165	3.37076e-06	-10	-10	-10	-10	-10	-10	-10
0.0003382	0	0	0.00090252	1.87528e-06	-10	-10	-10	-10	-10	-10	-10
0.0003384	0	0	0.00102869	8.60821e-07	-10	-10	-10	-10	-10	-10	-10
0.0003386	0	0	0.000909464	8.04354e-08	-10	-10	-10	-10	-10	-10	-10
0.0003388	0	0	0.000872634	3.93589e-07	-10	-10	-10	-10	-10	-10	-10
0.000339	0	0	0.000901491	1.05231e-06	-10	-10	-10	-10	-10	-10	-10
0.0003392	0	0	0.00103335	4.55465e-07	-10	-10	-10	-10	-10	-10	-10
0.0003394	0	0	0.000917842	1.77453e-07	-10	-10	-10	-10	-10	-10	-10
0.0003396	0	0	0.000695847	2.44684e-06	-10	-10	-10	-10	-10	-10	-10
0.0003398	0	0	0.000984647	1.04814e-06	-10	-10	-10	-10	-10	-10	-10
0.00034	0	0	0.000415715	7.00697e-07	-10	-10	-10	-10	-10	-10	-10
0.0003402	0	0	0.00049689	3.1751e-08	-10	-10	-10	-10	-10	-10	-10
0.0003404	0	0	0.000751553	1.42547e-06	-10	-10	-10	-10	-10	-10	-10
0.0003406	0	0	0.000998139	7.66766e-07	-10	-10	-10	-10	-10	-10	-10
0.0003408	0	0	0.000470602	2.64654e-06	-10	-10	-10	-10	-10	-10	-10
0.000341	0	0	0.000384145	4.61293e-07	-10	-10	-10	-10	-10	-10	-10
0.0003412	0	0	0.000641269	4.01917e-07	-10	-10	-10	-10	-10	-10	-10
0.0003414	0	0	0.000357829	4.58144e-08	-10	-10	-10	-10	-10	-10	-10
0.0003416	0	0	0.000917167	4.06812e-07	-10	-10	-10	-10	-10	-10	-10
0.0003418	0	0	0.000846143	9.06782e-07	-10	-10	-10	-10	-10	-10	-10
0.000342	0	0	0.000535697	1.41456e-07	-10	-10	-10	-10	-10	-10	-10
0.0003422	0	0	0.000312088	8.47352e-08	-10	-10	-10	-10	-10	-10	-10
0.0003424	0	0	0.0008412	1.9842e-07	-10	-10	-10	-10	-10	-10	-10
0.0003426	0	0	0.000504022	3.36504e-07	-10	-10	-10	-10	-10	-10	-10
0.0003428	0	0	0.000682544	7.85214e-08	-10	-10	-10	-10	-10	-10	-10
0.000343	0	0	0.000707981	1.41996e-06	-10	-10	-10	-10	-10	-10	-10
0.0003432	0	0	0.000658276	1.14711e-07	-10	-10	-10	-10	-10	-10	-10
0.0003434	0	0	0.00155884	4.3176e-07	-10	-10	-10	-10	-10	-10	-10
0.0003436	0	0	0.000487092	6.20491e-07	-10	-10	-10	-10	-10	-10	-10
0.0003438	0	0	0.000744038	9.11952e-08	-10	-10	-10	-10	-10	-10	-10
0.000344	0	0	0.000630917	6.00668e-07	-10	-10	-10	-10	-10	-10	-10
0.0003442	0	0	0.000933136	6.31433e-08	-10	-10	-10	-10	-10	-10	-10
0.0003444	0	0	0.000416692	1.2727e-06	-10	-10	-10	-10	-10	-10	-10
0.0003446	0	0	0.000450913	1.3469e-06	-10	-10	-10	-10	-10	-10	-10
0.0003448	0	0	0.000514653	1.09023e-06	-10	-10	-10	-10	-10	-10	-10
0.000345	0	0	0.000400831	8.31157e-08	-10	-10	-10	-10	-10	-10	-10
0.0003452	0	0	0.00145574	8.57141e-08	-10	-10	-10	-10	-10	-10	-10
0.0003454	0	0	0.000257726	1.03515e-06	-10	-10	-10	-10	-10	-10	-10
0.0003456	0	0	0.000221363	5.44451e-08	-10	-10	-10	-10	-10	-10	-10
0.0003458	0	0	0.000343932	4.96152e-08	-10	-10	-10	-10	-10	-10	-10
0.000346	0	0	0.000438293	5.06827e-07	-10	-10	-10	-10	-10	-10	-10
0.0003462	0	0	0.00063957	9.778e-08	-10	-10	-10	-10	-10	-10	-10
0.0003464	0	0	0.000997305	7.85146e-08	-10	-10	-10	-10	-10	-10	-10
0.0003466	0	0	0.000989758	2.32448e-07	-10	-10	-10	-10	-10	-10	-10
0.0003468	0	0	0.000513455	4.67429e-08	-10	-10	-10	-10	-10	-10	-10
0.000347	0	0	0.00111437	3.95531e-07	-10	-10	-10	-10	-10	-10	-10
0.0003472	0	0	0.000489016	5.16486e-07	-10	-10	-10	-10	-10	-10	-10
0.0003474	0	0	0.00118658	2.35061e-07	-10	-10	-10	-10	-10	-10	-10
0.0003476	0	0	0.000735455	2.85904e-07	-10	-10	-10	-10	-10	-10	-10
0.0003478	0	0	0.000800452	1.04749e-06	-10	-10	-10	-10	-10	-10	-10
0.000348	0	0	0.000458792	2.38513e-07	-10	-10	-10	-10	-10	-10	-10
0.0003482	0	0	0.000642858	4.48566e-07	-10	-10	-10	-10	-10	-10	-10
0.0003484	0	0	0.000614562	8.75487e-07	-10	-10	-10	-10	-10	-10	-10
0.0003486	0	0	0.00110947	3.891e-07	-10	-10	-10	-10	-10	-10	-10
0.0003488	0	0	0.000841557	5.11772e-07	-10	-10	-10	-10	-10	-10	-10
0.000349	0	0	0.00111355	5.04135e-06	-10	-10	-10	-10	-10	-10	-10
0.0003492	0	0	0.000354501	4.49478e-07	-10	-10	-10	-10	-10	-10	-10
0.0003494	0	0	0.000570576	3.70001e-07	-10	-10	-10	-10	-10	-10	-10
0.0003496	0	0	0.00031789	1.02663e-07	-10	-10	-10	-10	-10	-10	-10
0.0003498	0	0	0.000249978	3.90291e-08	-10	-10	-10	-10	-10	-10	-10
